client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753489328627,1753489328,KXMLBGAME-25JUL25PHINYY-NYY,55,45,16,yes
1753489329565,1753489329,KXMLBGAME-25JUL25PHINYY-NYY,55,45,762,yes
1753489330027,1753489329,KXMLBGAME-25JUL25CHCCWS-CHC,10,90,1,yes
1753489330027,1753489329,KXMLBGAME-25JUL25CHCCWS-CHC,10,90,200,yes
1753489330027,1753489329,KXMLBGAME-25JUL25CHCCWS-CHC,12,88,224,yes
1753489330925,1753489330,KXMLBGAME-25JUL25LADBOS-LAD,60,40,52,yes
1753489334584,1753489334,KXMLBGAME-25JUL25ATLTEX-ATL,32,68,8,yes
1753489336132,1753489336,KXMLBGAME-25JUL25TORDET-TOR,80,20,94,yes
1753489336132,1753489336,KXMLBGAME-25JUL25TORDET-TOR,82,18,1,yes
1753489336506,1753489336,KXMLBGAME-25JUL25TORDET-DET,18,82,1,no
1753489336507,1753489336,KXMLBGAME-25JUL25TORDET-DET,17,83,99,no
1753489337184,1753489337,KXMLBGAME-25JUL25ATHHOU-HOU,37,63,100,yes
1753489337184,1753489337,KXMLBGAME-25JUL25ATHHOU-HOU,37,63,5000,yes
1753489337184,1753489337,KXMLBGAME-25JUL25ATHHOU-HOU,38,62,223,yes
1753489337345,1753489337,KXMLBGAME-25JUL25TORDET-TOR,84,16,100,yes
1753489339246,1753489339,KXMLBGAME-25JUL25TORDET-DET,17,83,1,no
1753489340746,1753489340,KXMLBGAME-25JUL25CHCCWS-CHC,9,91,30,no
1753489342185,1753489342,KXMLBGAME-25JUL25ATHHOU-HOU,38,62,77,yes
1753489342185,1753489342,KXMLBGAME-25JUL25ATHHOU-HOU,38,62,20,yes
1753489342185,1753489342,KXMLBGAME-25JUL25ATHHOU-HOU,38,62,200,yes
1753489342185,1753489342,KXMLBGAME-25JUL25ATHHOU-HOU,38,62,208,yes
1753489345605,1753489345,KXMLBGAME-25JUL25CHCCWS-CWS,88,12,100,no
1753489348826,1753489348,KXMLBGAME-25JUL25COLBAL-COL,38,62,63,yes
1753489352626,1753489352,KXMLBGAME-25JUL25TORDET-DET,16,84,590,yes
1753489353144,1753489353,KXMLBGAME-25JUL25CHCCWS-CWS,88,12,112,yes
1753489354766,1753489354,KXMLBGAME-25JUL25TORDET-TOR,85,15,37,no
1753489355386,1753489355,KXMLBGAME-25JUL25TORDET-DET,16,84,17,yes
1753489355907,1753489355,KXMLBGAME-25JUL25COLBAL-COL,38,62,5,yes
1753489358351,1753489357,KXMLBGAME-25JUL25COLBAL-COL,38,62,25,yes
1753489358425,1753489358,KXMLBGAME-25JUL25LADBOS-LAD,59,41,16,yes
1753489360626,1753489360,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,37,yes
1753489360826,1753489360,KXMLBGAME-25JUL25ATHHOU-ATH,62,38,4,no
1753489361226,1753489361,KXMLBGAME-25JUL25LADBOS-BOS,43,57,1,yes
1753489365940,1753489365,KXMLBGAME-25JUL25COLBAL-COL,38,62,252,yes
1753489365940,1753489365,KXMLBGAME-25JUL25TORDET-TOR,85,15,2,no
1753489369445,1753489369,KXMLBGAME-25JUL25COLBAL-BAL,62,38,143,no
1753489371045,1753489370,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,72,yes
1753489374385,1753489374,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,50,yes
1753489374608,1753489374,KXMLBGAME-25JUL25CHCCWS-CWS,87,13,500,no
1753489374608,1753489374,KXMLBGAME-25JUL25CHCCWS-CWS,87,13,2288,no
1753489374608,1753489374,KXMLBGAME-25JUL25TORDET-TOR,89,11,22,yes
1753489374684,1753489374,KXMLBGAME-25JUL25TORDET-DET,14,86,22,no
1753489377526,1753489377,KXMLBGAME-25JUL25ARIPIT-PIT,52,48,51,yes
1753489377527,1753489377,KXMLBGAME-25JUL25ARIPIT-PIT,52,48,336,yes
1753489377527,1753489377,KXMLBGAME-25JUL25ARIPIT-PIT,52,48,353,yes
1753489377527,1753489377,KXMLBGAME-25JUL25ARIPIT-PIT,54,46,183,yes
1753489378445,1753489378,KXMLBGAME-25JUL25WSHMIN-MIN,60,40,9,no
1753489378650,1753489378,KXMLBGAME-25JUL25SEALAA-SEA,54,46,538,yes
1753489380506,1753489380,KXMLBGAME-25JUL25ATLTEX-ATL,33,67,20,yes
1753489380506,1753489380,KXMLBGAME-25JUL25ATLTEX-ATL,33,67,269,yes
1753489381625,1753489381,KXMLBGAME-25JUL25COLBAL-BAL,64,36,22,yes
1753489383506,1753489383,KXMLBGAME-25JUL25COLBAL-COL,38,62,63,yes
1753489385246,1753489385,KXMLBGAME-25JUL25PHINYY-PHI,42,58,100,no
1753489385364,1753489385,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,94,yes
1753489386424,1753489386,KXMLBGAME-25JUL25SEALAA-LAA,47,53,3,yes
1753489386465,1753489386,KXMLBGAME-25JUL25TBCIN-TB,57,43,11,yes
1753489387463,1753489387,KXMLBGAME-25JUL25TORDET-TOR,89,11,156,yes
1753489387464,1753489387,KXMLBGAME-25JUL25TORDET-TOR,90,10,98,yes
1753489387464,1753489387,KXMLBGAME-25JUL25TORDET-TOR,90,10,300,yes
1753489387464,1753489387,KXMLBGAME-25JUL25TORDET-TOR,90,10,1000,yes
1753489387526,1753489387,KXMLBGAME-25JUL25TORDET-DET,15,85,100,no
1753489387526,1753489387,KXMLBGAME-25JUL25TORDET-TOR,90,10,100,no
1753489387546,1753489387,KXMLBGAME-25JUL25TORDET-DET,14,86,78,no
1753489387546,1753489387,KXMLBGAME-25JUL25TORDET-DET,7,93,78,no
1753489388165,1753489388,KXMLBGAME-25JUL25COLBAL-BAL,64,36,4,yes
1753489388165,1753489388,KXMLBGAME-25JUL25COLBAL-BAL,64,36,17,yes
1753489388165,1753489388,KXMLBGAME-25JUL25COLBAL-BAL,65,35,9,yes
1753489388965,1753489388,KXMLBGAME-25JUL25TORDET-TOR,88,12,48,yes
1753489390085,1753489390,KXMLBGAME-25JUL25SDSTL-SD,17,83,2,yes
1753489390269,1753489390,KXMLBGAME-25JUL25CHCCWS-CWS,89,11,53,yes
1753489393187,1753489393,KXMLBGAME-25JUL25TORDET-TOR,93,7,12,yes
1753489393588,1753489393,KXMLBGAME-25JUL25TORDET-DET,7,93,12,no
1753489394048,1753489393,KXMLBGAME-25JUL25PHINYY-NYY,59,41,2,yes
1753489395744,1753489395,KXMLBGAME-25JUL25ATHHOU-HOU,38,62,12,yes
1753489396305,1753489396,KXMLBGAME-25JUL25PHINYY-NYY,59,41,82,yes
1753489396684,1753489396,KXMLBGAME-25JUL25PHINYY-NYY,59,41,3,yes
1753489402525,1753489402,KXMLBGAME-25JUL25TORDET-DET,9,91,31,yes
1753489403144,1753489403,KXMLBGAME-25JUL25ARIPIT-ARI,48,52,20,yes
1753489403145,1753489403,KXMLBGAME-25JUL25TORDET-DET,9,91,10,yes
1753489407746,1753489407,KXMLBGAME-25JUL25LADBOS-BOS,43,57,19,yes
1753489407746,1753489407,KXMLBGAME-25JUL25LADBOS-BOS,44,56,36,yes
1753489408465,1753489408,KXMLBGAME-25JUL25TORDET-DET,7,93,10,no
1753489408465,1753489408,KXMLBGAME-25JUL25TORDET-DET,7,93,12,no
1753489409025,1753489408,KXMLBGAME-25JUL25LADBOS-BOS,44,56,21,yes
1753489410996,1753489410,KXMLBGAME-25JUL25SDSTL-SD,17,83,1,yes
1753489411166,1753489411,KXMLBGAME-25JUL25CHCCWS-CHC,10,90,7,no
1753489411685,1753489411,KXMLBGAME-25JUL25LADBOS-LAD,58,42,5,yes
1753489412407,1753489412,KXMLBGAME-25JUL25COLBAL-COL,45,55,15,yes
1753489412407,1753489412,KXMLBGAME-25JUL25COLBAL-COL,45,55,100,yes
1753489412985,1753489412,KXMLBGAME-25JUL25COLBAL-COL,48,52,20,yes
1753489413043,1753489412,KXMLBGAME-25JUL25COLBAL-COL,49,51,10,no
1753489413044,1753489412,KXMLBGAME-25JUL25COLBAL-BAL,56,44,10,no
1753489413445,1753489413,KXMLBGAME-25JUL25COLBAL-BAL,55,45,1,no
1753489413784,1753489413,KXMLBGAME-25JUL25COLBAL-BAL,52,48,10,no
1753489414926,1753489414,KXMLBGAME-25JUL25SDSTL-SD,17,83,166,yes
1753489415485,1753489415,KXMLBGAME-25JUL25ATHHOU-HOU,35,65,100,no
1753489415485,1753489415,KXMLBGAME-25JUL25ATHHOU-HOU,35,65,56,no
1753489415886,1753489415,KXMLBGAME-25JUL25LADBOS-BOS,44,56,1,yes
1753489419646,1753489419,KXMLBGAME-25JUL25TORDET-DET,8,92,11,yes
1753489420365,1753489420,KXMLBGAME-25JUL25PHINYY-PHI,42,58,13,yes
1753489420725,1753489420,KXMLBGAME-25JUL25ATLTEX-TEX,69,31,15,yes
1753489422205,1753489422,KXMLBGAME-25JUL25TORDET-DET,8,92,70,yes
1753489423085,1753489423,KXMLBGAME-25JUL25TORDET-TOR,91,9,50,no
1753489423085,1753489423,KXMLBGAME-25JUL25TORDET-TOR,90,10,126,no
1753489425726,1753489425,KXMLBGAME-25JUL25ATHHOU-ATH,73,27,30,yes
1753489430904,1753489430,KXMLBGAME-25JUL25SDSTL-SD,17,83,55,yes
1753489431326,1753489431,KXMLBGAME-25JUL25PHINYY-PHI,42,58,11,yes
1753489431806,1753489431,KXMLBGAME-25JUL25SDSTL-SD,17,83,5,yes
1753489433866,1753489433,KXMLBGAME-25JUL25PHINYY-PHI,42,58,1,yes
1753489433866,1753489433,KXMLBGAME-25JUL25PHINYY-PHI,42,58,62,yes
1753489433866,1753489433,KXMLBGAME-25JUL25PHINYY-PHI,42,58,48,yes
1753489433866,1753489433,KXMLBGAME-25JUL25PHINYY-PHI,43,57,70,yes
1753489435225,1753489435,KXMLBGAME-25JUL25PHINYY-NYY,60,40,100,yes
1753489435225,1753489435,KXMLBGAME-25JUL25PHINYY-NYY,61,39,61,yes
1753489436347,1753489436,KXMLBGAME-25JUL25ATHHOU-HOU,32,68,74,yes
1753489437126,1753489437,KXMLBGAME-25JUL25SDSTL-SD,17,83,61,yes
1753489437848,1753489437,KXMLBGAME-25JUL25TORDET-DET,8,92,100,yes
1753489439004,1753489438,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,29,yes
1753489440571,1753489440,KXMLBGAME-25JUL25COLBAL-COL,51,49,473,yes
1753489441026,1753489440,KXMLBGAME-25JUL25TORDET-TOR,95,5,116,yes
1753489441385,1753489441,KXMLBGAME-25JUL25LADBOS-LAD,57,43,170,yes
1753489442140,1753489442,KXMLBGAME-25JUL25SDSTL-STL,86,14,17,yes
1753489442747,1753489442,KXMLBGAME-25JUL25ATHHOU-HOU,30,70,31,yes
1753489445064,1753489445,KXMLBGAME-25JUL25LADBOS-LAD,57,43,18,yes
1753489445768,1753489445,KXMLBGAME-25JUL25TORDET-DET,10,90,376,yes
1753489445966,1753489445,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,18,yes
1753489446545,1753489446,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,50,yes
1753489448468,1753489448,KXMLBGAME-25JUL25ATLTEX-TEX,69,31,28,yes
1753489448807,1753489448,KXMLBGAME-25JUL25TORDET-DET,10,90,18,yes
1753489448948,1753489448,KXMLBGAME-25JUL25ARIPIT-ARI,48,52,20,yes
1753489449585,1753489449,KXMLBGAME-25JUL25ATHHOU-HOU,30,70,25,yes
1753489451206,1753489451,KXMLBGAME-25JUL25TORDET-TOR,94,6,100,yes
1753489451206,1753489451,KXMLBGAME-25JUL25TORDET-TOR,95,5,32,yes
1753489451525,1753489451,KXMLBGAME-25JUL25SDSTL-SD,17,83,27,yes
1753489452245,1753489452,KXMLBGAME-25JUL25COLBAL-BAL,51,49,1,yes
1753489452326,1753489452,KXMLBGAME-25JUL25PHINYY-PHI,42,58,61,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,39,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,14,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,54,46,200,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,54,46,300,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,54,46,20,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,54,46,600,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,300,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,200,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,30,yes
1753489453465,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,750,yes
1753489453506,1753489453,KXMLBGAME-25JUL25ARIPIT-ARI,47,53,10,no
1753489453506,1753489453,KXMLBGAME-25JUL25ARIPIT-ARI,47,53,53,no
1753489453506,1753489453,KXMLBGAME-25JUL25ARIPIT-ARI,46,54,1859,no
1753489453506,1753489453,KXMLBGAME-25JUL25ARIPIT-ARI,45,55,30,no
1753489453607,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,26,yes
1753489453607,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,54,46,300,yes
1753489453607,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,54,46,20,yes
1753489453607,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,200,yes
1753489453607,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,300,yes
1753489453607,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,56,44,500,yes
1753489453607,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,56,44,116,yes
1753489453725,1753489453,KXMLBGAME-25JUL25ARIPIT-ARI,45,55,26,no
1753489453725,1753489453,KXMLBGAME-25JUL25ARIPIT-ARI,44,56,500,no
1753489453725,1753489453,KXMLBGAME-25JUL25ARIPIT-ARI,43,57,500,no
1753489453807,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,56,44,84,yes
1753489453807,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,56,44,26,yes
1753489453807,1753489453,KXMLBGAME-25JUL25ARIPIT-PIT,57,43,500,yes
1753489455165,1753489455,KXMLBGAME-25JUL25WSHMIN-WSH,42,58,183,yes
1753489455165,1753489455,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,690,no
1753489455165,1753489455,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,7,no
1753489458465,1753489458,KXMLBGAME-25JUL25ARIPIT-ARI,40,60,246,yes
1753489458465,1753489458,KXMLBGAME-25JUL25ARIPIT-ARI,40,60,196,yes
1753489459226,1753489459,KXMLBGAME-25JUL25PHINYY-PHI,42,58,11,yes
1753489460726,1753489460,KXMLBGAME-25JUL25TORDET-TOR,90,10,15,no
1753489462046,1753489462,KXMLBGAME-25JUL25TORDET-TOR,90,10,129,no
1753489462225,1753489462,KXMLBGAME-25JUL25CHCCWS-CWS,87,13,167,no
1753489462966,1753489462,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,725,yes
1753489463265,1753489463,KXMLBGAME-25JUL25LADBOS-LAD,57,43,17,yes
1753489463845,1753489463,KXMLBGAME-25JUL25LADBOS-LAD,57,43,20,yes
1753489463845,1753489463,KXMLBGAME-25JUL25LADBOS-LAD,58,42,30,yes
1753489464367,1753489464,KXMLBGAME-25JUL25PHINYY-NYY,61,39,15,yes
1753489465165,1753489465,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,108,yes
1753489465385,1753489465,KXMLBGAME-25JUL25TORDET-TOR,93,7,341,yes
1753489467285,1753489467,KXMLBGAME-25JUL25TORDET-DET,7,93,15,no
1753489468626,1753489468,KXMLBGAME-25JUL25COLBAL-COL,50,50,4,no
1753489470884,1753489470,KXMLBGAME-25JUL25TORDET-TOR,93,7,1190,yes
1753489473000,1753489472,KXMLBGAME-25JUL25PHINYY-PHI,39,61,1436,no
1753489473605,1753489473,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,7,yes
1753489474004,1753489473,KXMLBGAME-25JUL25TORDET-TOR,93,7,84,yes
1753489475888,1753489475,KXMLBGAME-25JUL25LADBOS-LAD,58,42,16,yes
1753489476445,1753489476,KXMLBGAME-25JUL25ATHHOU-ATH,71,29,13,yes
1753489478227,1753489478,KXMLBGAME-25JUL25LADBOS-BOS,45,55,213,yes
1753489478605,1753489478,KXMLBGAME-25JUL25ARIPIT-ARI,39,61,40,yes
1753489478605,1753489478,KXMLBGAME-25JUL25ARIPIT-ARI,39,61,1004,yes
1753489479764,1753489479,KXMLBGAME-25JUL25TBCIN-TB,49,51,197,yes
1753489481448,1753489481,KXMLBGAME-25JUL25COLBAL-COL,51,49,11,yes
1753489485668,1753489485,KXMLBGAME-25JUL25LADBOS-LAD,55,45,200,no
1753489485907,1753489485,KXMLBGAME-25JUL25COLBAL-COL,51,49,9,yes
1753489486945,1753489486,KXMLBGAME-25JUL25PHINYY-NYY,61,39,15,yes
1753489490384,1753489490,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,61,yes
1753489491176,1753489490,KXMLBGAME-25JUL25PHINYY-PHI,39,61,30,no
1753489493007,1753489492,KXMLBGAME-25JUL25TBCIN-CIN,53,47,100,yes
1753489493007,1753489492,KXMLBGAME-25JUL25TBCIN-CIN,54,46,41,yes
1753489493285,1753489493,KXMLBGAME-25JUL25PHINYY-PHI,41,59,11,yes
1753489493745,1753489493,KXMLBGAME-25JUL25COLBAL-COL,51,49,15,yes
1753489494828,1753489494,KXMLBGAME-25JUL25ATHHOU-HOU,30,70,79,yes
1753489494845,1753489494,KXMLBGAME-25JUL25LADBOS-LAD,57,43,17,yes
1753489495906,1753489495,KXMLBGAME-25JUL25NYMSF-SF,57,43,34,yes
1753489496425,1753489496,KXMLBGAME-25JUL25PHINYY-NYY,61,39,78,yes
1753489498908,1753489498,KXMLBGAME-25JUL25TORDET-TOR,92,8,25,yes
1753489498908,1753489498,KXMLBGAME-25JUL25TORDET-TOR,93,7,39,yes
1753489499265,1753489499,KXMLBGAME-25JUL25PHINYY-PHI,41,59,39,yes
1753489499265,1753489499,KXMLBGAME-25JUL25PHINYY-PHI,42,58,19,yes
1753489499646,1753489499,KXMLBGAME-25JUL25COLBAL-BAL,50,50,1,no
1753489499646,1753489499,KXMLBGAME-25JUL25COLBAL-BAL,48,52,14,no
1753489501703,1753489501,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,80,yes
1753489503145,1753489503,KXMLBGAME-25JUL25COLBAL-COL,51,49,9,yes
1753489503807,1753489503,KXMLBGAME-25JUL25TORDET-DET,9,91,1,yes
1753489504845,1753489504,KXMLBGAME-25JUL25COLBAL-COL,51,49,200,yes
1753489506945,1753489506,KXMLBGAME-25JUL25TORDET-DET,9,91,2,yes
1753489507825,1753489507,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,50,yes
1753489508066,1753489507,KXMLBGAME-25JUL25CHCCWS-CHC,13,87,8,yes
1753489508365,1753489508,KXMLBGAME-25JUL25COLBAL-COL,51,49,41,yes
1753489510424,1753489510,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,1,yes
1753489511065,1753489511,KXMLBGAME-25JUL25COLBAL-COL,51,49,18,yes
1753489512504,1753489512,KXMLBGAME-25JUL25SDSTL-SD,16,84,46,yes
1753489512546,1753489512,KXMLBGAME-25JUL25TORDET-DET,9,91,9,yes
1753489512546,1753489512,KXMLBGAME-25JUL25TORDET-DET,9,91,29,yes
1753489512546,1753489512,KXMLBGAME-25JUL25TORDET-DET,9,91,66,yes
1753489513129,1753489513,KXMLBGAME-25JUL25ATLTEX-ATL,33,67,2,yes
1753489516164,1753489516,KXMLBGAME-25JUL25LADBOS-LAD,57,43,196,yes
1753489516969,1753489516,KXMLBGAME-25JUL25TBCIN-CIN,55,45,3246,yes
1753489517025,1753489516,KXMLBGAME-25JUL25TBCIN-CIN,55,45,65,yes
1753489517085,1753489516,KXMLBGAME-25JUL25TBCIN-CIN,55,45,1689,yes
1753489518206,1753489518,KXMLBGAME-25JUL25TBCIN-CIN,56,44,1345,yes
1753489518284,1753489518,KXMLBGAME-25JUL25TBCIN-TB,44,56,1345,no
1753489520325,1753489520,KXMLBGAME-25JUL25PHINYY-NYY,61,39,9,yes
1753489520725,1753489520,KXMLBGAME-25JUL25WSHMIN-WSH,40,60,11,yes
1753489520826,1753489520,KXMLBGAME-25JUL25ATLTEX-ATL,33,67,56,yes
1753489520826,1753489520,KXMLBGAME-25JUL25ATLTEX-ATL,33,67,13,yes
1753489520826,1753489520,KXMLBGAME-25JUL25ATLTEX-ATL,33,67,2,yes
1753489520826,1753489520,KXMLBGAME-25JUL25ATLTEX-ATL,34,66,1,yes
1753489521586,1753489521,KXMLBGAME-25JUL25COLBAL-COL,51,49,66,yes
1753489522550,1753489522,KXMLBGAME-25JUL25COLBAL-COL,51,49,5,yes
1753489524149,1753489523,KXMLBGAME-25JUL25PHINYY-NYY,61,39,91,yes
1753489524149,1753489523,KXMLBGAME-25JUL25PHINYY-NYY,61,39,8,yes
1753489524149,1753489523,KXMLBGAME-25JUL25PHINYY-NYY,62,38,175,yes
1753489524468,1753489524,KXMLBGAME-25JUL25PHINYY-NYY,61,39,1,yes
1753489525347,1753489525,KXMLBGAME-25JUL25TBCIN-CIN,58,42,600,yes
1753489525347,1753489525,KXMLBGAME-25JUL25TBCIN-CIN,59,41,740,yes
1753489525426,1753489525,KXMLBGAME-25JUL25TBCIN-CIN,59,41,10,yes
1753489525786,1753489525,KXMLBGAME-25JUL25PHINYY-NYY,61,39,5,yes
1753489528726,1753489528,KXMLBGAME-25JUL25TBCIN-CIN,65,35,10,yes
1753489529626,1753489529,KXMLBGAME-25JUL25CHCCWS-CHC,12,88,15,yes
1753489530726,1753489530,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,23,yes
1753489530867,1753489530,KXMLBGAME-25JUL25COLBAL-COL,52,48,200,yes
1753489530867,1753489530,KXMLBGAME-25JUL25COLBAL-COL,52,48,300,yes
1753489530867,1753489530,KXMLBGAME-25JUL25COLBAL-COL,52,48,429,yes
1753489532908,1753489532,KXMLBGAME-25JUL25ATHHOU-HOU,30,70,63,yes
1753489536367,1753489536,KXMLBGAME-25JUL25TORDET-DET,7,93,72,no
1753489536407,1753489536,KXMLBGAME-25JUL25LADBOS-LAD,58,42,54,yes
1753489536407,1753489536,KXMLBGAME-25JUL25LADBOS-LAD,58,42,30,yes
1753489536407,1753489536,KXMLBGAME-25JUL25LADBOS-LAD,58,42,16,yes
1753489536407,1753489536,KXMLBGAME-25JUL25LADBOS-LAD,59,41,200,yes
1753489536407,1753489536,KXMLBGAME-25JUL25LADBOS-LAD,59,41,113,yes
1753489537325,1753489537,KXMLBGAME-25JUL25TORDET-TOR,93,7,53,yes
1753489539704,1753489539,KXMLBGAME-25JUL25COLBAL-BAL,50,50,3,yes
1753489542146,1753489542,KXMLBGAME-25JUL25CHCCWS-CHC,12,88,85,yes
1753489542146,1753489542,KXMLBGAME-25JUL25CHCCWS-CHC,12,88,32,yes
1753489542967,1753489542,KXMLBGAME-25JUL25NYMSF-SF,57,43,51,yes
1753489546186,1753489546,KXMLBGAME-25JUL25ATHHOU-HOU,30,70,12,yes
1753489547645,1753489547,KXMLBGAME-25JUL25TBCIN-CIN,67,33,29,yes
1753489549367,1753489549,KXMLBGAME-25JUL25ATHHOU-ATH,71,29,93,yes
1753489553406,1753489553,KXMLBGAME-25JUL25TBCIN-TB,31,69,24,no
1753489553466,1753489553,KXMLBGAME-25JUL25ARIPIT-PIT,60,40,48,no
1753489553685,1753489553,KXMLBGAME-25JUL25PHINYY-PHI,42,58,22,yes
1753489556406,1753489556,KXMLBGAME-25JUL25CHCCWS-CHC,11,89,427,yes
1753489557608,1753489557,KXMLBGAME-25JUL25COLBAL-COL,54,46,13,yes
1753489557608,1753489557,KXMLBGAME-25JUL25COLBAL-COL,54,46,4,yes
1753489558905,1753489558,KXMLBGAME-25JUL25COLBAL-BAL,51,49,14,yes
1753489558991,1753489558,KXMLBGAME-25JUL25SDSTL-SD,15,85,10,no
1753489560665,1753489560,KXMLBGAME-25JUL25ARIPIT-ARI,40,60,10,yes
1753489563047,1753489563,KXMLBGAME-25JUL25TORDET-TOR,90,10,4,no
1753489563825,1753489563,KXMLBGAME-25JUL25TBCIN-CIN,70,30,9,yes
1753489563825,1753489563,KXMLBGAME-25JUL25TBCIN-CIN,72,28,31,yes
1753489564244,1753489564,KXMLBGAME-25JUL25COLBAL-COL,49,51,19,yes
1753489565188,1753489565,KXMLBGAME-25JUL25ATHHOU-ATH,70,30,19,no
1753489565485,1753489565,KXMLBGAME-25JUL25COLBAL-BAL,51,49,1048,no
1753489565544,1753489565,KXMLBGAME-25JUL25ARIPIT-ARI,40,60,10,yes
1753489565967,1753489565,KXMLBGAME-25JUL25ARIPIT-ARI,40,60,80,yes
1753489565967,1753489565,KXMLBGAME-25JUL25ARIPIT-ARI,40,60,10,yes
1753489565967,1753489565,KXMLBGAME-25JUL25ARIPIT-ARI,40,60,10,yes
1753489565967,1753489565,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,371,yes
1753489569484,1753489569,KXMLBGAME-25JUL25ATLTEX-TEX,68,32,28,yes
1753489569784,1753489569,KXMLBGAME-25JUL25TORDET-DET,7,93,376,no
1753489572185,1753489572,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,1,yes
1753489573705,1753489573,KXMLBGAME-25JUL25ATLTEX-TEX,68,32,57,yes
1753489573845,1753489573,KXMLBGAME-25JUL25CHCCWS-CWS,91,9,54,yes
1753489574844,1753489574,KXMLBGAME-25JUL25SDSTL-SD,15,85,200,yes
1753489575305,1753489575,KXMLBGAME-25JUL25TORDET-DET,9,91,31,yes
1753489579785,1753489579,KXMLBGAME-25JUL25TORDET-DET,9,91,125,yes
1753489579866,1753489579,KXMLBGAME-25JUL25TBCIN-TB,31,69,30,yes
1753489583325,1753489583,KXMLBGAME-25JUL25ATHHOU-HOU,30,70,794,yes
1753489589504,1753489589,KXMLBGAME-25JUL25TBCIN-TB,31,69,61,yes
1753489589728,1753489589,KXMLBGAME-25JUL25PHINYY-NYY,59,41,14,yes
1753489591405,1753489591,KXMLBGAME-25JUL25WSHMIN-MIN,62,38,15,yes
1753489591927,1753489591,KXMLBGAME-25JUL25PHINYY-NYY,59,41,9,yes
1753489593784,1753489593,KXMLBGAME-25JUL25CHCCWS-CHC,11,89,10,no
1753489595528,1753489595,KXMLBGAME-25JUL25TBCIN-CIN,70,30,31,yes
1753489596983,1753489596,KXMLBGAME-25JUL25TORDET-TOR,93,7,7,yes
1753489597964,1753489597,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,41,yes
1753489600106,1753489599,KXMLBGAME-25JUL25ATHHOU-HOU,30,70,11,yes
1753489600106,1753489600,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,23,yes
1753489600125,1753489600,KXMLBGAME-25JUL25TORDET-TOR,90,10,17,no
1753489603366,1753489603,KXMLBGAME-25JUL25TORDET-DET,7,93,87,no
1753489603644,1753489603,KXMLBGAME-25JUL25SDSTL-SD,14,86,50,no
1753489604023,1753489603,KXMLBGAME-25JUL25ATHHOU-ATH,71,29,27,yes
1753489610346,1753489610,KXMLBGAME-25JUL25SDSTL-SD,14,86,67,yes
1753489610426,1753489610,KXMLBGAME-25JUL25LADBOS-LAD,59,41,4,yes
1753489612447,1753489612,KXMLBGAME-25JUL25CHCCWS-CHC,11,89,128,yes
1753489612588,1753489612,KXMLBGAME-25JUL25CHCCWS-CHC,11,89,2,yes
1753489612588,1753489612,KXMLBGAME-25JUL25LADBOS-LAD,59,41,26,yes
